,Date,Open,High,Low,Close,Volume
28,2025-05-06,14.5,15.0,14.2,14.8,20100
27,2025-05-05,14.6,14.6,13.6,13.6,5100
26,2025-04-29,14.8,14.8,14.8,14.8,200
25,2025-04-28,13.8,14.6,13.2,14.5,5200
24,2025-04-25,14.5,14.9,14.5,14.9,1900
23,2025-04-24,14.2,14.9,14.2,14.9,15800
22,2025-04-23,14.0,14.4,14.0,14.4,1900
21,2025-04-22,12.9,15.6,12.9,13.3,23700
20,2025-04-21,16.2,16.2,15.0,15.0,1500
19,2025-04-18,14.2,16.6,14.2,16.6,42900
18,2025-04-17,15.5,16.9,15.5,16.8,2800
17,2025-04-16,15.5,17.0,15.4,16.6,7000
16,2025-04-15,14.8,14.8,14.8,14.8,2200
15,2025-04-14,15.0,17.5,15.0,17.5,3400
14,2025-04-11,19.2,19.2,16.7,17.0,4900
13,2025-04-10,16.7,16.7,16.7,16.7,50200
12,2025-04-09,14.6,14.6,14.6,14.6,9900
11,2025-04-08,17.1,17.1,17.1,17.1,14500
10,2025-04-04,20.1,20.1,20.1,20.1,17600
9,2025-04-03,23.6,23.6,23.6,23.6,300
8,2025-04-02,27.7,27.7,27.7,27.7,300
7,2025-04-01,32.5,32.5,32.5,32.5,2100
6,2025-03-28,38.5,38.5,37.5,37.5,7800
5,2025-03-27,33.5,33.5,33.5,33.5,4000
4,2025-03-26,29.2,29.2,29.2,29.2,600
3,2025-03-25,25.4,25.4,25.4,25.4,10400
2,2025-03-24,22.1,22.1,22.1,22.1,100
1,2025-03-21,19.3,19.3,19.3,19.3,100
0,2025-03-19,16.8,16.8,16.8,16.8,100
